timestamp,image_path,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,speed_limit
2025-11-01 12:27:06.994,,-0.22823998235887097,0.15185153099798387,-0.044890372983870996,-8.585570056636296,-6.002831814823935,-1.623368628416646,17.4458265,78.3517995,0.0,
2025-11-01 12:27:07.085,,-0.02365013860887097,0.11938082787298387,-0.190154044858871,-19.425264713124847,-7.140236394976608,-4.39436099482886,17.4458265,78.3517995,0.0,
2025-11-01 12:27:07.186,,0.11599829889112903,-0.018070344002016132,-0.109099357358871,10.635803989165229,16.279610933267666,-8.90581137650825,17.4458265,78.3517995,0.0,
2025-11-01 12:27:07.283,,-0.16525170110887097,-0.07788479712701613,0.338654548891129,12.97168185176065,13.485717803496676,-10.760773208569319,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.379,,-0.30856224798387094,-0.2707558908770161,0.518097908266129,6.528933760157597,-7.804358532381187,-4.3409258803250435,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.475,,-0.08639427923387097,0.09057223412298387,-0.248503654233871,-10.593203644422555,-10.491381433144545,-2.768406796355577,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.571,,0.16287329889112903,-0.06225979712701613,-0.351286857358871,7.086185668554543,7.279610933267669,6.368997783797094,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.667,,0.10696509576612903,-0.12280667212701613,0.433869392641129,9.8113765082492,-8.705121891159813,7.376631371583354,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.763,,0.09842017389112903,-0.028812531502016132,-0.250212638608871,-5.257325781827136,-6.865427234671264,7.77357793646885,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.600,,-0.20358177923387097,-0.19751370337701613,0.171906502016129,4.070918492982023,-2.773824181236149,8.651440531888698,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.696,,0.14236548639112903,-0.16479885962701613,-0.188933341733871,-9.661905934498893,3.836862841664615,9.544570302881063,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.706,,0.04055884576612903,-0.2578164377520161,0.163117439516129,-33.058852499384386,-12.628786013297217,12.231593203644422,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.331,,-0.09615990423387097,0.015132780997983868,0.003937752016129004,21.50603299679882,9.943733070672248,-11.295124353607484,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.427,,-0.37789818548387094,-0.4340859690020161,0.316926033266129,26.238857424279736,8.93609948288599,-2.424895345973898,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.523,,-0.31051537298387094,0.06420504662298387,0.056672127016129004,13.292292538783553,12.042969711893623,1.475868012804728,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.619,,-0.06246849798387097,-0.05395901587701613,0.195588142641129,0.6358039891652298,-12.789091356808667,11.9338832799803,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.715,,0.07766822076612903,-0.20141995337701613,-0.156950919858871,14.643437576951492,14.981901009603545,12.643806944102437,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.811,,0.005402595766129032,0.17895114037298387,0.082551033266129,-0.24205860625461728,-0.17840433390790467,4.430066486087171,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.148,,0.21463111139112903,0.16454684349798387,0.377717048891129,1.0327505540507262,-10.10206845604531,-9.21878847574489,17.4458265,78.3517995,0.0,
2025-11-01 12:27:07.244,,0.11819556451612903,-0.06372464087701613,-0.545378654233871,1.612903225806451,8.76052696380202,-10.806574735286876,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.340,,-0.09713646673387097,-0.05371487525201613,-0.016081779233870996,1.5594681113026345,-0.7432898300911107,-10.600467865057869,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.436,,-0.06051537298387097,0.23925387474798387,0.099885017641129,31.139620783058362,11.684191085939425,-4.707338094065501,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.533,,-0.28878685735887094,-0.2946816721270161,-0.178435294858871,7.62053681359271,-6.262373799556759,5.536936715094805,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.629,,-0.13741966985887097,-0.006839875252016132,-0.511931388608871,-10.631371583353854,-10.5753508987934,6.056020684560453,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.725,,-0.37618920110887094,-0.05200589087701613,0.649201423891129,17.422063531149963,-26.880694410243784,13.758310760896332,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.821,,0.35574439264112906,0.14696871849798387,-0.374236076108871,5.681605515882787,11.302511696626446,2.811745875400148,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.802,,-0.06344506048387097,-0.06250393775201613,0.260041267641129,-6.959615858163014,-6.605885249938439,6.2163260280719035,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.898,,0.0029611895161290322,-0.20532620337701613,-0.210173576108871,-17.921447919231717,0.9131987195272098,3.223959615858163,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.908,,0.02957251764112903,-0.13183987525201613,0.006135017641129004,7.7732085693179025,11.7452597882295,6.162890913568087,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.917,,-0.20236107610887097,-0.19214260962701613,0.664582283266129,3.925880325043093,-8.186037921694163,7.559837478453583,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.168,,0.02322486139112903,0.012935515372983868,0.838654548891129,22.84191085939424,25.3864811622753,-10.951612903225808,17.4458265,78.3517995,0.0,
2025-11-01 12:27:07.263,,-0.06710716985887097,0.03588473412298387,-0.030241935483870996,0.7197734548140851,6.188007879832554,-8.21878847574489,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.361,,0.014191658266129033,0.04760348412298387,-0.056609122983870996,31.8495444471805,-4.758557005663629,-8.027948781088401,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.456,,-0.24655052923387097,0.04149996849798387,0.411164314516129,-3.1275547894607243,-25.65932036444226,-4.157719773454814,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.552,,0.07449439264112903,-0.07373440650201613,0.046906502016129004,-11.997783797094312,-3.987564639251416,6.468234425018468,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.648,,-0.22213646673387097,-0.11914456275201613,0.322785408266129,-11.906180743659197,-3.109702043831569,10.239226791430681,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.744,,0.15847876764112903,0.15380465599798387,-0.143767326108871,-12.799310514651562,9.798694902733317,5.338463432652056,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.840,,-0.05294701360887097,0.026607390372983868,0.196076423891129,4.528933760157597,4.363580398916524,4.964417631125339,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.936,,-0.11105248235887097,-0.0024453440020161324,0.301545173891129,-4.2191578428958385,6.455183452351639,7.124722974636789,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.033,,-0.08566185735887097,-3.93775201613239e-06,-0.034880607358870996,-16.463432652056145,-6.453213494213248,5.598005417384881,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.004,,-0.19357201360887097,0.016353484122983868,0.099396736391129,-5.3260280719034725,1.0506032996798815,5.063654272346713,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.013,,-0.27682396673387094,0.0031698903729838676,0.072541267641129,-11.913814331445458,-16.842526471312485,4.842280226545186,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.254,,-0.11617943548387097,-0.15332425025201613,0.036652595766129004,6.880078798325536,7.302511696626446,-9.127185422309775,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.350,,0.29837134576612906,-0.16528714087701613,-0.563445060483871,16.97168185176065,23.55442009357301,-8.699704506279243,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.446,,-0.24191185735887097,-0.23364651587701613,-0.353484122983871,-9.69244028564393,-10.697488303373554,-3.7531396207830587,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.542,,0.16677954889112903,-0.08398831275201613,-0.593474357358871,-22.753508987934005,-29.422679143068212,2.6743412952474763,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.638,,-0.11105248235887097,-0.2717324533770161,-0.012175529233870996,-0.8451120413691213,-31.323442501846838,10.880448165476484,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.734,,0.11819556451612903,-0.10913479712701613,0.836457283266129,15.254124599852254,6.867397192809653,11.536936715094804,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.831,,0.02029517389112903,-0.15405667212701613,-0.029509513608870996,-8.249692194040877,15.974267421817286,4.7659443486825905,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.927,,-0.12838646673387097,0.04906832787298387,0.013703377016129004,-27.37182959862103,-6.811992120167446,1.8651809899039646,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.023,,-0.09591576360887097,-0.04663479712701613,0.153351814516129,-10.364196010834771,-15.186037921694163,5.819379463186407,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.125,,-0.26608177923387094,-0.12329495337701613,0.398469002016129,4.0174833784782065,-0.5753508987934008,-3.493597636050234,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.860,,0.13382056451612903,0.13817965599798387,-0.413786857358871,-36.96724944594927,-19.995198227037676,2.590371829598621,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.956,,-0.04415795110887097,0.025386687247983868,-0.055144279233870996,-7.005417384880571,0.4551834523516374,4.208692440285644,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.052,,-0.05929466985887097,-0.023929719002016132,-0.152068107358871,13.009849790691948,25.500984979069194,2.368997783797094,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.152,,0.0012522051411290322,0.05248629662298387,-0.294890372983871,1.2388574242797334,11.478084215710416,-7.943979315439546,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.388,,-0.19088646673387097,0.03686129662298387,0.623566658266129,11.070918492982024,9.24144299433637,-6.39436099482886,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.485,,-0.03170677923387097,-0.18555081275201613,-0.076384513608871,12.4907658212263,10.119305589756218,-0.8676434375769515,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.581,,-0.13986107610887097,-0.19482815650201613,-0.158659904233871,-8.127554789460724,-15.75855700566363,4.964417631125339,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.677,,0.41970923639112906,-0.10547268775201613,-0.299773185483871,18.399162767791186,-9.827259295739966,6.170524501354346,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.773,,-0.14401146673387097,-0.03320706275201613,-0.193816154233871,-20.104654026101947,-9.499015020930806,6.674341295247476,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.869,,0.13406470514112903,-0.04858792212701613,0.094758064516129,-23.85274562915538,1.5849544447180497,5.788845112041369,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.965,,-0.07662865423387097,-0.22974026587701613,-0.425993888608871,-0.005417384880571419,13.188007879832554,4.5522038906673234,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.061,,0.21829322076612903,0.10375582787298387,-0.752165763608871,10.933513912829351,14.745259788229502,-0.8065747352868751,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.158,,0.27005103326612906,0.3532675466229839,0.338898689516129,11.750307805959125,-4.804358532381187,-9.340925880325042,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.257,,0.31887915826612906,-0.024173859627016132,0.051789314516129004,2.177788721989657,15.966633834031027,-11.860009849790693,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.206,,-0.12081810735887097,0.07592379662298387,0.227570564516129,-5.585570056636297,9.729992612656982,-11.020315193302142,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.114,,-0.26608177923387094,-0.12329495337701613,0.398469002016129,4.0174833784782065,-0.5753508987934008,-3.493597636050234,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.215,,-0.03829857610887097,0.05566012474798387,0.099885017641129,-14.52450135434622,-25.10206845604531,-11.653902979561686,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.225,,0.18972876764112903,-0.16162503150201613,0.493195564516129,-8.478699827628663,-2.9799310514651562,-11.814208323073135,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.590,,0.26980689264112906,-0.07471096900201613,-0.380827872983871,-7.570302881063778,-4.468480669785768,8.750677173110072,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.686,,-0.02706810735887097,-0.09741604712701613,0.058625252016129004,-2.051218911598129,7.478084215710416,10.033119921201674,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.783,,0.06497290826612903,-0.0036660471270161324,0.025177986391129004,2.376262004432405,0.6154887958630879,6.750677173110072,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.879,,-0.17574974798387097,-0.19238675025201613,0.168488533266129,-11.593203644422555,10.203275055405072,3.178158089140606,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.975,,-0.02755638860887097,-0.16284573462701613,-0.267302482358871,-2.1809899039645413,-5.1707707461216454,2.6438069441024377,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.071,,0.0019846270161290322,0.09081637474798387,-0.398650138608871,-17.509234178773703,7.386481162275302,-2.776040384141837,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.167,,0.38284400201612906,0.05907809349798387,-0.454314201108871,4.353361241073627,6.8215956660920956,-10.348559468111304,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.263,,0.31887915826612906,-0.024173859627016132,0.051789314516129004,2.177788721989657,15.966633834031027,-11.860009849790693,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.311,,-0.22115990423387097,-0.11792385962701613,0.639191658266129,-4.646638758926374,-16.308175326274316,-6.356193055897562,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.321,,0.06643775201612903,-0.04077542212701613,-0.083708732358871,11.208323073134697,16.287244521053925,-6.501231223836493,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:07.561,,-0.17574974798387097,-0.22510159400201613,-0.255583732358871,-16.646638758926372,-1.7280226545185915,7.636173356316179,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.658,,-0.35323998235887094,0.026119109122983868,0.349885017641129,-3.150455552819503,-1.5982516621521794,8.315562669293278,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.754,,0.012482673891129033,0.3303183278729839,-0.144011466733871,0.6052696380201921,-12.560083723220881,7.964417631125339,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.850,,-0.32638451360887094,-0.04004300025201613,0.213898689516129,-0.37182959862103004,-8.514282196503325,5.430066486087171,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:07.946,,-0.13986107610887097,-0.06372464087701613,0.127717048891129,-10.463432652056145,3.0735040630386607,3.60563900517114,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.042,,-0.09860131048387097,0.022456999747983868,-0.064177482358871,-8.829844865796602,10.821595666092096,6.468234425018468,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.142,,0.0012522051411290322,0.05248629662298387,-0.294890372983871,1.2388574242797334,11.478084215710416,-7.943979315439546,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.244,,0.17532447076612903,-0.012943390877016132,0.410431892641129,1.1548879586308791,5.760526963802018,-11.027948781088401,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.340,,-0.04122826360887097,0.04467379662298387,-0.145476310483871,26.360994828859887,4.775794139374538,-6.0126816055158825,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.436,,-0.36080834173387094,-0.11304104712701613,0.390168220766129,-2.5550357054912585,-7.483747845358286,-6.837109086431913,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.408,,-0.07443138860887097,0.06396090599798387,-0.495818107358871,21.406796355577445,0.8521300172371338,-6.172986949027333,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.417,,0.25759986139112906,-0.08545315650201613,-0.462126701108871,-16.20389066732332,-20.10206845604531,-8.24932282688993,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.131,,-0.26608177923387094,-0.12329495337701613,0.398469002016129,4.0174833784782065,-0.5753508987934008,-3.493597636050234,17.445887333333335,78.351328,15.004904,
2025-11-01 12:27:08.235,,0.30423072076612906,-0.029056672127016132,-0.292204826108871,8.925880325043092,7.569687269145531,-13.172986949027333,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.331,,-0.19088646673387097,-0.10449612525201613,0.456818611391129,-16.53976852991874,-3.010465402610195,-9.997414429943365,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:08.427,,0.03250220514112903,-0.03540432837701613,-0.361540763608871,-1.448165476483625,2.394114750061561,-6.379093819256341,17.445887333333335,78.351328,0.0,
2025-11-01 12:27:07.792,,-0.12325951360887097,-0.10058987525201613,0.381623298891129,2.078552080768283,2.592588032504309,7.1018222112780105,17.445887333333335,78.351328,15.004904,
